snapshot,0
32944,39.83307028360934
32945,95.9593839602041
32946,113.5604057451406
32947,83.63559579459461
32948,96.02094752013741
32949,63.619072486325585
32950,134.88473375457434
32951,301.10971315388815
32952,320.2031250829347
32953,5.415699010749698
32954,-73.83504538220093
32955,-101.02122404740544
32956,457.795708342884
32957,-35.06357817845033
32958,-22.70900823287419
32959,11.431432257140095
32960,259.230391160478
32961,-35.3405089612957
32962,-24.939924313261322
32963,-16.400953313655098
32964,65.31146527257803
32965,34.90972189704433
32966,-58.75726135048025
32967,17.724096286375858
32968,-271.63108115757683
32969,-109.82173493987368
32970,27.97085096221787
32971,5.400308120766361
32972,-8.431261078936561
32973,33.24808458154489
32974,-49.47979072381064
32975,10.16980022592536
32976,-36.01744502842576
32977,15.816309967997714
32978,-13.800813728949912
32979,45.156450263672696
32980,-129.54596288452765
32981,-53.43385506120324
32982,-76.8506074503878
32983,-8.200476656827554
32984,-314.31049264719735
32985,-180.65660914387107
32986,-164.68644289446735
32987,-65.77303411679608
32988,-189.64173178849836
32989,-43.49481294817325
32990,-17.647168145672854
32991,36.03286222762274
32992,156.30135448548077
32993,-24.73989536190532
32994,-88.78975491248227
32995,-152.4703646495275
32996,103.55982638139093
32997,47.41814812402649
32998,74.78893854139001
32999,19.678081583917635
33000,-14.108499982548288
33001,30.43252515550037
33002,72.1272353967515
33003,65.58842236463705
33004,81.38934144265144
33005,39.679214002203324
33006,97.09791518076584
33007,122.1301585247135
33008,-169.90213926307467
33009,-0.9538931591890716
33010,75.57358452918973
33011,181.93360575585552
33012,-76.63521391826212
33013,60.40348146678271
33014,177.81029424707356
33015,306.01769695968346
33016,-173.82542182050065
33017,2.7078495053748455
33018,85.26647763934102
33019,93.68234782829425
33020,-125.6226277086744
33021,98.55952354490927
33022,98.72879702551226
33023,233.2904010180776
33024,-670.0695202235535
33025,130.76139593657877
33026,53.60310223259259
33027,142.17746361294917
33028,-459.2265612362744
33029,31.078732061091067
33030,26.309213646718426
33031,197.85759933530923
33032,-129.02285678958995
33033,66.81924630667147
33034,76.06596146258808
33035,125.1918669536367
33036,-68.18853564012858
33037,51.66453413424778
33038,127.69968750765554
33039,34.54047208351263
33040,3.4463491324382325
33041,24.26293562770396
33042,53.75695851399859
33043,38.817639873700585
33044,1.5077810340934334
33045,-8.53894469039258
33046,24.35525465839029
33047,-37.61757140241917
33048,-50.541393803669365
33049,-6.32344580920242
33050,-87.05118945627983
33051,-147.71621081592457
33052,125.31494145507605
33053,21.278155339483757
33054,-88.29740428829757
33055,-219.55115084906103
33056,32.67880581665718
33057,-189.91866257134373
33058,-284.33951002670136
33059,-293.67851790409065
33060,3.984846117359268
33061,-72.06569814603182
33062,-61.188153763796095
33063,-105.95996332395376
33064,-53.43385506120324
33065,6.13880774782975
33066,-60.57272863817206
33067,-37.78681857380851
33068,-226.47463089390413
33069,-32.29419142235581
33070,13.570002997627254
33071,12.062221963533817
33072,-18.354885992769574
33073,-3.1078810988732
33074,-14.462385215310292
33075,50.356755742296706
33076,-178.07183413993556
33077,-13.446928496187901
33078,20.33965307027802
33079,34.32507855138695
33080,-209.13517531104333
33081,49.89518689807867
33082,25.293756927596036
33083,16.524027815094442
33084,98.95958144762126
33085,5.338770870046693
33086,-1.6616373154994442
33087,17.26252744215783
33088,86.75886778345112
33089,-13.43153760620457
33090,-48.17201233185956
33091,-53.84925123547128
33092,114.06812095009498
33093,47.618124456955194
33094,33.75579978649925
33095,63.55753523560591
33096,23.139821606339197
33097,-3.246346490295881
33098,4.523343102280297
33099,34.03275687855825
33100,-94.85163451960901
33101,141.60818484806148
33102,120.39156675929739
33103,197.04217156754285
33104,-207.11967907199553
33105,41.52548937907543
33106,92.4822530477992
33107,220.10503872396538
33108,-338.9888244491694
33109,-153.76272584228164
33110,155.39360768702807
33111,333.2654128756076
33112,-80.32771205357903
33113,213.6892738840766
33114,61.34201004520211
33115,119.11457014731297
33116,-222.01282504234354
33117,160.05541618073104
33118,110.56023456693707
33119,93.94388772115629
33120,-349.91254150135507
33121,93.75924965978362
33122,189.93405346132707
33123,202.28862340690318
33124,-65.75766953602638
33125,64.31139944343899
33126,24.49372004981298
33127,141.14661600384343
33128,-111.11412244184143
33129,117.42217736106052
33130,68.52702998290727
33131,192.19572501246716
33132,-51.07989078859041
33133,103.65214541207727
33134,-2.5693578047385213
33135,56.12633998580841
33136,-8.90822081313792
33137,-5.538773512189041
33138,8.800510892468257
33139,34.55586297349596
33140,60.26501607536004
33141,-15.754746408064396
33142,29.07860040281295
33143,18.75491758626793
33144,109.06784442282695
33145,80.77389000781375
33146,17.17023472068514
33147,26.95542055230912
33148,235.58285434918443
33149,70.21942276915972
33150,2.046278019014464
33151,39.66384942143364
33152,223.1821380428719
33153,17.831806207045517
33154,18.308739632033237
33155,5.446480790716354
33156,168.24050194757527
33157,40.60235169063938
33158,22.66286187213784
33159,-4.831055665092315
33160,-20.20116136964169
33161,33.87890059715225
33162,-40.094636485685
33163,0.44617795423469886
33164,-19.001092898360273
33165,-7.1388735769688125
33166,-42.83324146181287
33167,-36.40211204115443
33168,-5.9080233257207375
33169,9.800576721607314
33170,-15.370105704549372
33171,45.51030918722106
33172,-29.61709738773398
33173,4.5695157722302895
33174,-2.8309240068141968
33175,42.07935094476615
33176,-18.89338297769061
33177,-36.37135657040142
33178,-31.478763654589418
33179,-49.1566872710153
33180,46.01805070138907
33181,-1.6616373154994442
33182,-151.23951439827945
33183,-41.633172990531456
33184,167.17889886771653
33185,7.077310017035494
33186,-54.54160450179832
33187,-380.4373856875418
33188,-56.49556349012646
33189,-12.446862667048837
33190,-18.308765941246882
33191,36.955999916058786
33192,83.22019962032655
33193,-68.66549537432994
33194,-19.847302446093327
33195,-0.36924981353169173
33196,-42.44860075829784
33197,-5.938805105687396
33198,13.246899544831901
33199,-21.72433329371845
33200,-399.85390106938377
33201,-225.95152479896646
33202,87.28197387838883
33203,66.72695358519879
33204,-461.0112730532132
33205,-69.15784599851462
33206,19.955012366762986
33207,46.294981484234434
33208,-271.41568762545114
33209,20.293480400328022
33210,-37.09446530748147
33211,80.58927825565472
33212,-93.14385084337323
33213,99.26726770121965
33214,46.756550328452455
33215,116.76060587470015
33216,-387.36086573238487
33217,95.28244789307404
33218,351.09721908265317
33219,249.9836760045614
33220,-2.569357804738523
33221,56.37251529790075
33222,127.83815289907821
33223,231.93647626539018
33224,-152.31648205890787
33225,141.13122511386013
33226,175.47169455523039
33227,253.35312330551028
33228,54.31082007968929
33229,173.21002300409023
33230,121.69934515124848
33231,92.0822477635145
33232,56.910985973608135
33233,136.60788201157982
33234,116.25286436053212
33235,59.57268911824664
33236,154.51661635932834
33237,147.3469873116065
33238,2.954024817467192
33239,31.801840798171128
33240,204.28872875596767
33241,-46.67962218774945
33242,-477.6737662597303
33243,-470.4425999612888
33244,179.14882810977764
33245,-222.82825281010992
33246,-325.26496517013607
33247,-294.47858109108734
33248,227.39774227312657
33249,-29.140137653532626
33250,-53.60310223259258
33251,-12.63150072842151
33252,-87.34351112910849
33253,23.139795297125552
33254,3.954064337392605
33255,-27.80160379082853
33256,-260.86124669601077
33257,196.3805737719688
33258,76.60443213829545
33259,73.83504538220093
33260,-135.62320707242407
33261,-7.708152341856507
33262,-4.569489463016643
33263,71.4810811095881
33264,-49.61822980601966
33265,97.0055961500795
33266,65.83457136751574
33267,136.33095122873445
33268,-17.370237362827492
33269,62.819009299328876
33270,-1.7385654562024477
33271,108.23702576507725
33272,-36.15593672906209
33273,-72.43494795956352
33274,-210.71988448583977
33275,-80.25078391287603
33276,7.523487971270189
33277,-13.800813728949912
33278,-19.201121849716273
33279,3.7232799152835874
33280,276.84677752618416
33281,-13.87771556043927
33282,-131.79224354568447
33283,-382.6682754587153
33284,92.5284257177492
33285,-77.94296600099955
33286,-35.017405508500346
33287,63.21904089282723
33288,-21.81665232440479
33289,-14.277747153937622
33290,-27.324670365840817
33291,-10.416001847231353
33292,-386.3915816832125
33293,-25.109145175437014
33294,22.69361734289085
33295,48.43355222472159
33296,-285.1703286844511
33297,146.65463404527947
33298,139.31573151695466
33299,86.1434426578271
33300,-100.25194264037538
33301,239.7830939986694
33302,144.1160054020803
33303,225.81305940754376
33304,-62.11129145223215
33305,35.26355451137904
33306,39.263817827935284
33307,186.88773592238715
33308,-174.64087589748067
33309,120.8377447135321
33310,135.40783984951204
33311,333.3115855455576
33312,-511.18341704335086
33313,116.36057428120178
33314,133.71542075404594
33315,78.09682228240555
33316,-148.1162424094229
33317,101.2058621087781
33318,109.82173493987369
33319,108.0524140129182
33320,-232.22882424743256
33321,68.12702469862255
33322,14.139281762514944
33323,40.12539195643802
33324,-11.616070318512765
33325,152.22418933743518
33326,48.279722252529226
33327,55.726282083096415
33328,23.232114327811885
33329,151.2702961782461
33330,54.40313911037565
33331,120.49925037075342
33332,191.78032883819915
33333,89.574400900282
33334,-12.339179055592822
33335,27.432353977296835
33336,113.1604004608559
33337,-228.47476255218228
33338,-99.60576204399833
33339,-74.68122862072033
33340,-18.970311118393624
33341,-191.74954705823248
33342,-649.2221519483211
33343,-361.11318933638614
33344,95.42088697528305
33345,-44.187166214500294
33346,-85.60494567290606
33347,-113.39115857375126
33348,-24.386010129143312
33349,72.26572709738784
33350,4.754101215175664
33351,41.04852964487407
33352,-31.817205378940812
33353,-7.615833311170171
33354,24.416791909109968
33355,67.28081515088951
33356,-129.68442827595035
33357,25.52454134970505
33358,-2.5078205540188456
33359,58.003344524219884
33360,-30.07866623195201
33361,21.308937119450416
33362,-22.86283820506655
33363,114.29890537220399
33364,-51.14140173009643
33365,23.785975893502602
33366,-29.478631996311304
33367,89.89750435307735
33368,-3.5848408330745585
33369,-43.78716093021558
33370,-17.647168145672854
33371,34.678911165721665
33372,49.956750458012
33373,-28.232417164293537
33374,-56.97252322432781
33375,32.43263050456485
33376,157.96299180098023
33377,-3.8771361966896
33378,-91.95914695286149
33379,-129.7613301074397
33380,108.14470673439091
33381,-8.292795687513882
33382,35.80207780551372
33383,74.25044155646897
33384,-8.554361889589556
33385,-36.50979565261045
33386,12.293032694856477
33387,-17.139452940718485
33388,-90.06675152446668
33389,137.48487333927955
33390,65.44993066400072
33391,96.3132691929661
33392,-218.81265122199764
33393,68.71166804427992
33394,86.9896258963465
33395,98.40569357271691
33396,-329.1882740367757
33397,114.85279324710834
33398,245.47572379226443
33399,279.2623053587303
33400,-103.35982373924858
33401,84.17409277951563
33402,27.26310680590749
33403,230.13637355846808
33404,-51.895318556356784
33405,32.64805034590418
33406,64.18832494199962
33407,183.3490677592626
33408,0.0
33409,116.36057428120178
33410,133.71542075404594
33411,78.09682228240555
33412,-148.1162424094229
33413,101.2058621087781
33414,109.82173493987369
33415,108.0524140129182
33416,-232.22882424743256
33417,68.12702469862255
33418,14.139281762514944
33419,40.12539195643802
33420,-11.616070318512765
33421,152.22418933743518
33422,48.279722252529226
33423,55.726282083096415
33424,23.232114327811885
33425,151.2702961782461
33426,54.40313911037565
33427,120.49925037075342
33428,191.78032883819915
33429,89.574400900282
33430,-12.339179055592822
33431,27.432353977296835
33432,113.1604004608559
33433,-228.47476255218228
33434,-99.60576204399833
33435,-74.68122862072033
33436,-18.970311118393624
33437,-191.74954705823248
33438,-649.2221519483211
33439,-361.11318933638614
33440,95.42088697528305
33441,-44.187166214500294
33442,-85.60494567290606
33443,-113.39115857375126
33444,-24.386010129143312
33445,72.26572709738784
33446,4.754101215175664
33447,41.04852964487407
33448,-31.817205378940812
33449,-7.615833311170171
33450,24.416791909109968
33451,67.28081515088951
33452,-129.68442827595035
33453,25.52454134970505
33454,-2.5078205540188456
33455,58.003344524219884
33456,-30.07866623195201
33457,21.308937119450416
33458,-22.86283820506655
33459,114.29890537220399
33460,-51.14140173009643
33461,23.785975893502602
33462,-29.478631996311304
33463,89.89750435307735
33464,-3.5848408330745585
33465,-43.78716093021558
33466,-17.647168145672854
33467,34.678911165721665
33468,49.956750458012
33469,-28.232417164293537
33470,-56.97252322432781
33471,32.43263050456485
33472,157.96299180098023
33473,-3.8771361966896
33474,-91.95914695286149
33475,-129.7613301074397
33476,108.14470673439091
33477,-8.292795687513882
33478,35.80207780551372
33479,74.25044155646897
33480,396.44563811041047
33481,383.4902043473895
33482,417.2930326948565
33483,402.86054705928154
33484,314.93324847553333
33485,522.4848733392796
33486,450.4499306640007
33487,476.3132691929661
33488,161.18734877800236
33489,443.7116680442799
33490,446.9896258963465
33491,468.4056935727169
33492,20.81172596322432
33493,469.85279324710837
33494,580.4757237922645
33495,624.2623053587304
33496,226.64017626075142
33497,419.1740927795156
33498,342.2631068059075
33499,560.1363735584681
33500,258.10468144364324
33501,347.64805034590415
33502,369.1883249419996
33503,488.3490677592626
33504,-170.23825685994422
33505,351.01802439217545
33506,478.0863691389012
33507,476.81080778168416
33508,187.00826734678378
33509,305.862179801466
33510,313.56944994309123
33511,314.5697922994983
33512,49.677250288910216
33513,335.27894540136236
33514,306.50720167034376
33515,386.46596674687277
33516,156.68372863922107
33517,338.32470988576625
33518,289.2608946999733
33519,313.6155963038276
33520,299.50795221229697
33521,326.4622140371068
33522,299.261197536455
33523,348.9862813721266
33524,394.00313382609096
33525,350.7068882652927
33526,435.90802332572076
33527,490.42003108426536
33528,717.970800056994
33529,225.15650116889663
33530,113.4115890206615
33531,231.26455344597338
33532,332.3115197164185
33533,-111.08334066187477
33534,-117.22214840970452
33535,30.494062406220046
